ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2020-05-11 00:00:00+00:00,35,1,632,135.7,135.7,133.2,133.25,7,GFH1,Feeder Cattle Future
2020-05-11 00:00:00+00:00,35,1,696,137.45,137.525,134.275,134.325,45,GFF1,Feeder Cattle Future
2020-05-12 00:00:00+00:00,35,1,696,134.15,137.875,134.15,137.175,33,GFF1,Feeder Cattle Future
2020-05-12 00:00:00+00:00,35,1,632,132.75,133.75,132.75,133.75,3,GFH1,Feeder Cattle Future
2020-05-13 00:00:00+00:00,35,1,632,133.325,133.6,133.325,133.6,2,GFH1,Feeder Cattle Future
2020-05-13 00:00:00+00:00,35,1,61372,134.0,134.0,134.0,134.0,1,GFJ1,Feeder Cattle Future
2020-05-13 00:00:00+00:00,35,1,696,137.45,137.45,134.25,134.9,58,GFF1,Feeder Cattle Future
2020-05-14 00:00:00+00:00,35,1,696,134.3,134.3,132.775,132.95,54,GFF1,Feeder Cattle Future
2020-05-14 00:00:00+00:00,35,1,632,132.125,132.125,131.475,131.9,6,GFH1,Feeder Cattle Future
2020-05-15 00:00:00+00:00,35,1,632,133.225,133.425,132.025,132.025,20,GFH1,Feeder Cattle Future
2020-05-15 00:00:00+00:00,35,1,696,133.0,134.825,132.675,132.775,68,GFF1,Feeder Cattle Future
2020-05-18 00:00:00+00:00,35,1,696,134.525,135.125,133.175,133.525,106,GFF1,Feeder Cattle Future
2020-05-18 00:00:00+00:00,35,1,632,133.7,133.7,132.6,133.15,24,GFH1,Feeder Cattle Future
2020-05-19 00:00:00+00:00,35,1,696,133.8,133.8,132.75,133.6,65,GFF1,Feeder Cattle Future
2020-05-19 00:00:00+00:00,35,1,632,132.85,133.225,132.225,133.225,24,GFH1,Feeder Cattle Future
2020-05-20 00:00:00+00:00,35,1,696,133.35,133.9,130.925,131.0,120,GFF1,Feeder Cattle Future
2020-05-20 00:00:00+00:00,35,1,632,132.3,132.725,130.55,130.55,25,GFH1,Feeder Cattle Future
2020-05-21 00:00:00+00:00,35,1,632,130.7,130.925,130.3,130.825,8,GFH1,Feeder Cattle Future
2020-05-21 00:00:00+00:00,35,1,696,131.025,131.675,130.5,130.75,57,GFF1,Feeder Cattle Future
2020-05-21 00:00:00+00:00,35,1,61372,131.25,131.25,131.25,131.25,1,GFJ1,Feeder Cattle Future
2020-05-22 00:00:00+00:00,35,1,632,130.975,130.975,130.975,130.975,1,GFH1,Feeder Cattle Future
2020-05-22 00:00:00+00:00,35,1,696,131.125,132.1,130.85,130.85,103,GFF1,Feeder Cattle Future
2020-05-26 00:00:00+00:00,35,1,696,132.275,135.075,131.9,135.0,89,GFF1,Feeder Cattle Future
2020-05-26 00:00:00+00:00,35,1,632,133.775,133.775,133.775,133.775,4,GFH1,Feeder Cattle Future
2020-05-27 00:00:00+00:00,35,1,632,135.0,135.225,134.7,135.175,14,GFH1,Feeder Cattle Future
2020-05-27 00:00:00+00:00,35,1,696,135.375,136.075,134.475,135.825,138,GFF1,Feeder Cattle Future
2020-05-28 00:00:00+00:00,35,1,696,135.475,136.075,134.45,135.95,148,GFF1,Feeder Cattle Future
2020-05-28 00:00:00+00:00,35,1,632,134.375,135.125,133.975,134.925,32,GFH1,Feeder Cattle Future
2020-05-29 00:00:00+00:00,35,1,632,134.375,134.425,132.575,133.175,36,GFH1,Feeder Cattle Future
2020-05-29 00:00:00+00:00,35,1,61372,133.625,133.625,133.575,133.575,4,GFJ1,Feeder Cattle Future
2020-05-29 00:00:00+00:00,35,1,696,135.75,135.75,132.75,134.25,516,GFF1,Feeder Cattle Future
2020-06-01 00:00:00+00:00,35,1,632,133.3,136.05,133.3,135.95,18,GFH1,Feeder Cattle Future
2020-06-01 00:00:00+00:00,35,1,696,133.225,136.825,132.3,136.575,409,GFF1,Feeder Cattle Future
2020-06-02 00:00:00+00:00,35,1,696,136.475,137.475,134.375,135.3,598,GFF1,Feeder Cattle Future
2020-06-02 00:00:00+00:00,35,1,61372,134.5,134.5,134.5,134.5,2,GFJ1,Feeder Cattle Future
2020-06-02 00:00:00+00:00,35,1,632,135.425,136.525,133.575,134.4,37,GFH1,Feeder Cattle Future
2020-06-03 00:00:00+00:00,35,1,696,135.0,135.85,134.0,135.85,150,GFF1,Feeder Cattle Future
2020-06-03 00:00:00+00:00,35,1,632,133.9,134.8,133.275,134.8,25,GFH1,Feeder Cattle Future
2020-06-04 00:00:00+00:00,35,1,696,135.45,136.775,135.3,136.55,303,GFF1,Feeder Cattle Future
2020-06-04 00:00:00+00:00,35,1,632,134.85,136.05,134.475,135.675,47,GFH1,Feeder Cattle Future
2020-06-05 00:00:00+00:00,35,1,696,136.75,137.0,135.0,135.0,221,GFF1,Feeder Cattle Future
2020-06-05 00:00:00+00:00,35,1,632,135.825,135.95,134.3,134.4,60,GFH1,Feeder Cattle Future
2020-06-08 00:00:00+00:00,35,1,632,133.8,133.825,133.0,133.325,16,GFH1,Feeder Cattle Future
2020-06-08 00:00:00+00:00,35,1,696,134.525,134.925,133.55,133.7,134,GFF1,Feeder Cattle Future
2020-06-09 00:00:00+00:00,35,1,2996,134.775,134.775,134.775,134.775,1,GFK1,Feeder Cattle Future
2020-06-09 00:00:00+00:00,35,1,632,133.425,134.225,132.95,133.375,78,GFH1,Feeder Cattle Future
2020-06-09 00:00:00+00:00,35,1,696,134.325,135.375,133.5,134.575,241,GFF1,Feeder Cattle Future
2020-06-10 00:00:00+00:00,35,1,2996,133.725,133.725,133.725,133.725,1,GFK1,Feeder Cattle Future
2020-06-10 00:00:00+00:00,35,1,61372,134.0,134.0,134.0,134.0,2,GFJ1,Feeder Cattle Future
2020-06-10 00:00:00+00:00,35,1,696,135.125,135.4,132.95,133.875,189,GFF1,Feeder Cattle Future
2020-06-10 00:00:00+00:00,35,1,632,134.1,134.1,132.1,132.875,81,GFH1,Feeder Cattle Future
2020-06-11 00:00:00+00:00,35,1,632,131.05,132.5,130.95,131.875,48,GFH1,Feeder Cattle Future
2020-06-11 00:00:00+00:00,35,1,696,131.975,133.675,131.725,132.75,297,GFF1,Feeder Cattle Future
2020-06-12 00:00:00+00:00,35,1,696,133.3,135.025,132.4,132.45,381,GFF1,Feeder Cattle Future
2020-06-12 00:00:00+00:00,35,1,61372,133.25,133.25,133.25,133.25,1,GFJ1,Feeder Cattle Future
2020-06-12 00:00:00+00:00,35,1,632,132.4,133.875,131.35,131.35,32,GFH1,Feeder Cattle Future
2020-06-15 00:00:00+00:00,35,1,632,132.3,132.7,132.1,132.45,13,GFH1,Feeder Cattle Future
2020-06-15 00:00:00+00:00,35,1,696,131.725,133.575,130.6,133.45,200,GFF1,Feeder Cattle Future
2020-06-16 00:00:00+00:00,35,1,632,133.25,134.425,132.875,134.175,19,GFH1,Feeder Cattle Future
2020-06-16 00:00:00+00:00,35,1,696,133.9,135.275,133.9,135.075,209,GFF1,Feeder Cattle Future
2020-06-17 00:00:00+00:00,35,1,61372,134.6,135.05,134.6,135.05,2,GFJ1,Feeder Cattle Future
2020-06-17 00:00:00+00:00,35,1,696,135.075,135.825,134.25,135.45,130,GFF1,Feeder Cattle Future
2020-06-17 00:00:00+00:00,35,1,632,134.375,134.875,134.125,134.65,8,GFH1,Feeder Cattle Future
2020-06-18 00:00:00+00:00,35,1,696,134.75,135.075,134.125,134.75,248,GFF1,Feeder Cattle Future
2020-06-18 00:00:00+00:00,35,1,632,133.85,134.125,133.475,133.8,23,GFH1,Feeder Cattle Future
2020-06-19 00:00:00+00:00,35,1,696,134.375,135.325,134.375,134.8,109,GFF1,Feeder Cattle Future
2020-06-19 00:00:00+00:00,35,1,61372,134.675,134.675,134.675,134.675,1,GFJ1,Feeder Cattle Future
2020-06-19 00:00:00+00:00,35,1,2996,135.15,135.15,135.0,135.0,2,GFK1,Feeder Cattle Future
2020-06-19 00:00:00+00:00,35,1,632,134.25,134.475,133.7,133.775,22,GFH1,Feeder Cattle Future
2020-06-22 00:00:00+00:00,35,1,2996,135.0,135.0,135.0,135.0,1,GFK1,Feeder Cattle Future
2020-06-22 00:00:00+00:00,35,1,632,132.95,133.65,132.6,133.325,12,GFH1,Feeder Cattle Future
2020-06-22 00:00:00+00:00,35,1,61372,134.4,134.4,134.4,134.4,1,GFJ1,Feeder Cattle Future
2020-06-22 00:00:00+00:00,35,1,696,133.95,134.875,133.625,133.8,131,GFF1,Feeder Cattle Future
2020-06-23 00:00:00+00:00,35,1,696,133.7,137.3,133.675,135.9,272,GFF1,Feeder Cattle Future
2020-06-23 00:00:00+00:00,35,1,632,134.925,136.425,134.85,134.85,36,GFH1,Feeder Cattle Future
2020-06-24 00:00:00+00:00,35,1,696,135.65,136.55,134.675,135.925,271,GFF1,Feeder Cattle Future
2020-06-24 00:00:00+00:00,35,1,632,134.8,135.6,134.45,135.35,34,GFH1,Feeder Cattle Future
2020-06-25 00:00:00+00:00,35,1,632,135.375,136.05,135.375,136.0,30,GFH1,Feeder Cattle Future
2020-06-25 00:00:00+00:00,35,1,696,135.9,136.825,135.325,136.125,217,GFF1,Feeder Cattle Future
2020-06-26 00:00:00+00:00,35,1,2996,136.675,136.675,136.675,136.675,1,GFK1,Feeder Cattle Future
2020-06-26 00:00:00+00:00,35,1,632,134.8,135.65,134.25,134.25,30,GFH1,Feeder Cattle Future
2020-06-26 00:00:00+00:00,35,1,696,135.725,136.125,134.75,135.1,221,GFF1,Feeder Cattle Future
2020-06-29 00:00:00+00:00,35,1,632,134.9,135.075,133.5,135.075,41,GFH1,Feeder Cattle Future
2020-06-29 00:00:00+00:00,35,1,696,135.15,135.775,133.3,135.6,320,GFF1,Feeder Cattle Future
2020-06-30 00:00:00+00:00,35,1,696,135.25,135.425,134.625,135.425,26,GFF1,Feeder Cattle Future
2020-06-30 00:00:00+00:00,35,1,632,134.725,134.725,134.275,134.65,6,GFH1,Feeder Cattle Future
2020-07-01 00:00:00+00:00,35,1,61372,135.4,135.4,135.4,135.4,1,GFJ1,Feeder Cattle Future
2020-07-01 00:00:00+00:00,35,1,632,134.05,135.325,132.425,134.95,72,GFH1,Feeder Cattle Future
2020-07-01 00:00:00+00:00,35,1,696,134.325,135.725,132.75,135.425,270,GFF1,Feeder Cattle Future
2020-07-02 00:00:00+00:00,35,1,632,135.85,137.725,135.65,137.525,107,GFH1,Feeder Cattle Future
2020-07-02 00:00:00+00:00,35,1,696,135.8,137.925,135.35,137.875,227,GFF1,Feeder Cattle Future
2020-07-02 00:00:00+00:00,35,1,61372,137.125,138.225,137.125,138.1,9,GFJ1,Feeder Cattle Future
2020-07-02 00:00:00+00:00,35,1,2996,137.45,137.45,137.45,137.45,1,GFK1,Feeder Cattle Future
2020-07-06 00:00:00+00:00,35,1,632,136.825,138.35,136.775,138.2,103,GFH1,Feeder Cattle Future
2020-07-06 00:00:00+00:00,35,1,696,137.175,138.4,136.675,137.825,224,GFF1,Feeder Cattle Future
2020-07-06 00:00:00+00:00,35,1,2996,138.625,138.625,138.625,138.625,1,GFK1,Feeder Cattle Future
2020-07-06 00:00:00+00:00,35,1,61372,138.15,138.6,138.15,138.5,6,GFJ1,Feeder Cattle Future
2020-07-07 00:00:00+00:00,35,1,632,138.2,138.275,137.225,138.0,85,GFH1,Feeder Cattle Future
2020-07-07 00:00:00+00:00,35,1,2996,139.175,139.2,138.4,138.65,11,GFK1,Feeder Cattle Future
2020-07-07 00:00:00+00:00,35,1,696,137.975,138.5,137.375,138.0,345,GFF1,Feeder Cattle Future
2020-07-07 00:00:00+00:00,35,1,61372,138.375,138.875,138.3,138.875,3,GFJ1,Feeder Cattle Future
2020-07-08 00:00:00+00:00,35,1,696,137.7,137.825,136.0,136.925,363,GFF1,Feeder Cattle Future
2020-07-08 00:00:00+00:00,35,1,632,137.8,137.8,136.125,136.8,76,GFH1,Feeder Cattle Future
2020-07-08 00:00:00+00:00,35,1,61372,138.625,138.625,137.5,137.5,2,GFJ1,Feeder Cattle Future
2020-07-09 00:00:00+00:00,35,1,696,136.7,138.55,136.7,137.5,257,GFF1,Feeder Cattle Future
2020-07-09 00:00:00+00:00,35,1,632,136.7,138.25,136.7,137.525,47,GFH1,Feeder Cattle Future
2020-07-09 00:00:00+00:00,35,1,61372,137.5,137.9,137.5,137.9,4,GFJ1,Feeder Cattle Future
2020-07-10 00:00:00+00:00,35,1,632,137.3,138.65,137.3,138.65,52,GFH1,Feeder Cattle Future
2020-07-10 00:00:00+00:00,35,1,696,137.675,139.15,137.425,139.05,227,GFF1,Feeder Cattle Future
2020-07-10 00:00:00+00:00,35,1,61372,138.3,138.95,138.3,138.95,3,GFJ1,Feeder Cattle Future
2020-07-13 00:00:00+00:00,35,1,632,139.0,140.5,139.0,140.5,215,GFH1,Feeder Cattle Future
2020-07-13 00:00:00+00:00,35,1,61372,139.9,141.025,139.9,141.025,33,GFJ1,Feeder Cattle Future
2020-07-13 00:00:00+00:00,35,1,696,139.125,140.675,139.05,140.55,833,GFF1,Feeder Cattle Future
2020-07-13 00:00:00+00:00,35,1,2996,140.8,141.0,140.8,141.0,2,GFK1,Feeder Cattle Future
2020-07-14 00:00:00+00:00,35,1,61372,141.0,141.05,140.425,140.425,25,GFJ1,Feeder Cattle Future
2020-07-14 00:00:00+00:00,35,1,696,140.1,140.7,139.35,139.4,668,GFF1,Feeder Cattle Future
2020-07-14 00:00:00+00:00,35,1,632,140.0,140.45,139.45,139.475,161,GFH1,Feeder Cattle Future
2020-07-15 00:00:00+00:00,35,1,696,139.75,141.1,139.3,140.55,483,GFF1,Feeder Cattle Future
2020-07-15 00:00:00+00:00,35,1,61372,140.875,142.275,140.7,141.025,60,GFJ1,Feeder Cattle Future
2020-07-15 00:00:00+00:00,35,1,632,139.275,140.85,139.275,140.3,157,GFH1,Feeder Cattle Future
2020-07-16 00:00:00+00:00,35,1,61372,141.925,143.05,141.925,142.025,32,GFJ1,Feeder Cattle Future
2020-07-16 00:00:00+00:00,35,1,2996,142.5,143.25,142.25,143.25,15,GFK1,Feeder Cattle Future
2020-07-16 00:00:00+00:00,35,1,696,140.375,143.3,139.75,142.725,817,GFF1,Feeder Cattle Future
2020-07-16 00:00:00+00:00,35,1,632,139.25,142.575,139.225,142.0,148,GFH1,Feeder Cattle Future
2020-07-17 00:00:00+00:00,35,1,632,141.0,142.0,140.275,141.55,124,GFH1,Feeder Cattle Future
2020-07-17 00:00:00+00:00,35,1,61372,141.4,142.45,141.35,142.45,15,GFJ1,Feeder Cattle Future
2020-07-17 00:00:00+00:00,35,1,2996,141.7,142.75,141.7,142.75,4,GFK1,Feeder Cattle Future
2020-07-17 00:00:00+00:00,35,1,696,141.175,142.85,141.125,142.225,401,GFF1,Feeder Cattle Future
2020-07-20 00:00:00+00:00,35,1,632,141.375,141.375,138.45,139.425,201,GFH1,Feeder Cattle Future
2020-07-20 00:00:00+00:00,35,1,696,142.35,142.4,139.375,140.5,1135,GFF1,Feeder Cattle Future
2020-07-20 00:00:00+00:00,35,1,2996,141.325,141.325,141.325,141.325,1,GFK1,Feeder Cattle Future
2020-07-20 00:00:00+00:00,35,1,61372,140.725,141.0,140.325,141.0,6,GFJ1,Feeder Cattle Future
2020-07-21 00:00:00+00:00,35,1,2996,141.3,142.825,141.3,142.825,19,GFK1,Feeder Cattle Future
2020-07-21 00:00:00+00:00,35,1,696,140.95,141.3,140.075,140.8,571,GFF1,Feeder Cattle Future
2020-07-21 00:00:00+00:00,35,1,61372,141.0,141.65,140.575,141.65,20,GFJ1,Feeder Cattle Future
2020-07-21 00:00:00+00:00,35,1,632,139.85,140.2,139.1,139.725,156,GFH1,Feeder Cattle Future
2020-07-22 00:00:00+00:00,35,1,696,140.8,141.375,140.5,141.225,203,GFF1,Feeder Cattle Future
2020-07-22 00:00:00+00:00,35,1,61372,141.525,141.825,141.15,141.8,16,GFJ1,Feeder Cattle Future
2020-07-22 00:00:00+00:00,35,1,2996,142.5,142.925,142.45,142.925,14,GFK1,Feeder Cattle Future
2020-07-22 00:00:00+00:00,35,1,632,139.975,140.55,139.6,140.55,60,GFH1,Feeder Cattle Future
2020-07-23 00:00:00+00:00,35,1,696,141.2,141.825,140.775,141.075,247,GFF1,Feeder Cattle Future
2020-07-23 00:00:00+00:00,35,1,2996,143.0,143.0,142.675,142.9,17,GFK1,Feeder Cattle Future
2020-07-23 00:00:00+00:00,35,1,632,140.2,140.725,140.0,140.175,75,GFH1,Feeder Cattle Future
2020-07-23 00:00:00+00:00,35,1,61372,141.95,142.0,141.6,141.775,23,GFJ1,Feeder Cattle Future
2020-07-24 00:00:00+00:00,35,1,2996,142.75,142.75,142.425,142.425,3,GFK1,Feeder Cattle Future
2020-07-24 00:00:00+00:00,35,1,696,140.825,141.95,140.725,140.95,382,GFF1,Feeder Cattle Future
2020-07-24 00:00:00+00:00,35,1,632,140.4,141.125,139.85,140.2,127,GFH1,Feeder Cattle Future
2020-07-24 00:00:00+00:00,35,1,61372,141.75,141.75,141.625,141.625,3,GFJ1,Feeder Cattle Future
2020-07-27 00:00:00+00:00,35,1,2996,143.0,143.5,143.0,143.5,8,GFK1,Feeder Cattle Future
2020-07-27 00:00:00+00:00,35,1,632,140.975,142.025,139.575,140.05,449,GFH1,Feeder Cattle Future
2020-07-27 00:00:00+00:00,35,1,61372,142.175,142.975,141.425,141.625,15,GFJ1,Feeder Cattle Future
2020-07-27 00:00:00+00:00,35,1,696,141.8,142.875,140.125,140.65,1556,GFF1,Feeder Cattle Future
2020-07-28 00:00:00+00:00,35,1,632,140.1,141.425,139.7,140.8,319,GFH1,Feeder Cattle Future
2020-07-28 00:00:00+00:00,35,1,696,140.625,141.925,140.275,141.675,741,GFF1,Feeder Cattle Future
2020-07-28 00:00:00+00:00,35,1,2996,141.65,143.5,141.5,142.85,32,GFK1,Feeder Cattle Future
2020-07-28 00:00:00+00:00,35,1,61372,140.95,142.175,140.775,142.025,8,GFJ1,Feeder Cattle Future
2020-07-29 00:00:00+00:00,35,1,61372,142.3,142.625,142.3,142.625,2,GFJ1,Feeder Cattle Future
2020-07-29 00:00:00+00:00,35,1,696,141.3,142.675,141.3,142.325,244,GFF1,Feeder Cattle Future
2020-07-29 00:00:00+00:00,35,1,632,141.05,141.875,140.725,141.525,72,GFH1,Feeder Cattle Future
2020-07-29 00:00:00+00:00,35,1,2996,144.0,144.0,143.2,143.2,6,GFK1,Feeder Cattle Future
2020-07-30 00:00:00+00:00,35,1,2996,143.15,144.875,143.15,144.875,16,GFK1,Feeder Cattle Future
2020-07-30 00:00:00+00:00,35,1,61372,142.3,143.975,142.225,143.525,37,GFJ1,Feeder Cattle Future
2020-07-30 00:00:00+00:00,35,1,632,141.3,142.725,140.975,142.725,254,GFH1,Feeder Cattle Future
2020-07-30 00:00:00+00:00,35,1,696,142.25,143.5,141.775,143.5,456,GFF1,Feeder Cattle Future
2020-07-31 00:00:00+00:00,35,1,2996,144.05,145.05,144.0,145.05,54,GFK1,Feeder Cattle Future
2020-07-31 00:00:00+00:00,35,1,632,142.3,143.475,142.125,143.1,173,GFH1,Feeder Cattle Future
2020-07-31 00:00:00+00:00,35,1,61372,144.0,144.6,143.75,144.525,24,GFJ1,Feeder Cattle Future
2020-07-31 00:00:00+00:00,35,1,696,143.4,144.725,142.9,144.45,417,GFF1,Feeder Cattle Future
2020-08-03 00:00:00+00:00,35,1,696,144.6,144.875,143.7,144.225,1237,GFF1,Feeder Cattle Future
2020-08-03 00:00:00+00:00,35,1,2996,145.05,145.05,144.25,144.3,20,GFK1,Feeder Cattle Future
2020-08-03 00:00:00+00:00,35,1,632,143.35,143.5,142.35,142.9,367,GFH1,Feeder Cattle Future
2020-08-03 00:00:00+00:00,35,1,61372,144.4,144.475,143.7,143.7,24,GFJ1,Feeder Cattle Future
2020-08-04 00:00:00+00:00,35,1,632,142.775,143.1,142.3,142.675,102,GFH1,Feeder Cattle Future
2020-08-04 00:00:00+00:00,35,1,696,144.2,144.525,143.7,144.275,608,GFF1,Feeder Cattle Future
2020-08-04 00:00:00+00:00,35,1,2996,144.3,144.45,144.05,144.25,4,GFK1,Feeder Cattle Future
2020-08-04 00:00:00+00:00,35,1,61372,143.8,144.075,143.375,143.725,17,GFJ1,Feeder Cattle Future
2020-08-05 00:00:00+00:00,35,1,61372,143.625,144.475,143.55,144.475,19,GFJ1,Feeder Cattle Future
2020-08-05 00:00:00+00:00,35,1,696,144.15,145.275,144.1,145.1,487,GFF1,Feeder Cattle Future
2020-08-05 00:00:00+00:00,35,1,2996,144.325,145.0,144.15,145.0,8,GFK1,Feeder Cattle Future
2020-08-05 00:00:00+00:00,35,1,632,142.6,143.525,142.525,143.4,143,GFH1,Feeder Cattle Future
2020-08-06 00:00:00+00:00,35,1,61372,144.5,144.975,143.125,143.3,42,GFJ1,Feeder Cattle Future
2020-08-06 00:00:00+00:00,35,1,2996,144.875,144.875,143.7,143.875,11,GFK1,Feeder Cattle Future
2020-08-06 00:00:00+00:00,35,1,632,143.525,144.25,142.375,142.925,294,GFH1,Feeder Cattle Future
2020-08-06 00:00:00+00:00,35,1,696,145.15,146.15,144.025,144.375,725,GFF1,Feeder Cattle Future
2020-08-07 00:00:00+00:00,35,1,61372,143.675,144.6,143.225,143.225,15,GFJ1,Feeder Cattle Future
2020-08-07 00:00:00+00:00,35,1,696,143.9,145.35,143.725,144.375,678,GFF1,Feeder Cattle Future
2020-08-07 00:00:00+00:00,35,1,2996,144.65,145.0,143.575,143.725,33,GFK1,Feeder Cattle Future
2020-08-07 00:00:00+00:00,35,1,632,142.3,143.8,142.175,142.65,212,GFH1,Feeder Cattle Future
2020-08-10 00:00:00+00:00,35,1,632,142.5,143.55,142.0,143.35,110,GFH1,Feeder Cattle Future
2020-08-10 00:00:00+00:00,35,1,61372,143.25,144.0,142.625,143.525,37,GFJ1,Feeder Cattle Future
2020-08-10 00:00:00+00:00,35,1,2996,143.375,144.025,143.0,143.65,22,GFK1,Feeder Cattle Future
2020-08-10 00:00:00+00:00,35,1,696,144.0,145.0,143.375,144.725,448,GFF1,Feeder Cattle Future
2020-08-11 00:00:00+00:00,35,1,2996,144.8,145.4,144.075,144.25,44,GFK1,Feeder Cattle Future
2020-08-11 00:00:00+00:00,35,1,696,144.9,146.575,144.65,145.9,528,GFF1,Feeder Cattle Future
2020-08-11 00:00:00+00:00,35,1,61372,144.35,145.3,144.175,144.175,51,GFJ1,Feeder Cattle Future
2020-08-11 00:00:00+00:00,35,1,632,143.375,145.0,143.2,144.2,171,GFH1,Feeder Cattle Future
2020-08-12 00:00:00+00:00,35,1,2996,144.85,145.7,144.2,144.2,53,GFK1,Feeder Cattle Future
2020-08-12 00:00:00+00:00,35,1,696,145.65,147.375,145.6,146.675,675,GFF1,Feeder Cattle Future
2020-08-12 00:00:00+00:00,35,1,61372,145.5,145.65,144.375,144.375,30,GFJ1,Feeder Cattle Future
2020-08-12 00:00:00+00:00,35,1,632,143.95,145.3,143.95,144.675,186,GFH1,Feeder Cattle Future
2020-08-13 00:00:00+00:00,35,1,632,144.5,144.95,143.9,144.225,230,GFH1,Feeder Cattle Future
2020-08-13 00:00:00+00:00,35,1,2996,144.9,144.9,144.1,144.25,11,GFK1,Feeder Cattle Future
2020-08-13 00:00:00+00:00,35,1,696,146.5,146.825,145.575,145.7,627,GFF1,Feeder Cattle Future
2020-08-13 00:00:00+00:00,35,1,61372,144.575,145.15,144.25,144.4,16,GFJ1,Feeder Cattle Future
2020-08-14 00:00:00+00:00,35,1,696,145.8,146.05,144.425,145.35,448,GFF1,Feeder Cattle Future
2020-08-14 00:00:00+00:00,35,1,632,144.275,144.625,143.05,143.95,135,GFH1,Feeder Cattle Future
2020-08-14 00:00:00+00:00,35,1,61372,144.625,144.675,144.15,144.275,8,GFJ1,Feeder Cattle Future
2020-08-14 00:00:00+00:00,35,1,2996,144.25,144.25,144.25,144.25,1,GFK1,Feeder Cattle Future
2020-08-17 00:00:00+00:00,35,1,61372,144.25,145.5,143.1,143.2,36,GFJ1,Feeder Cattle Future
2020-08-17 00:00:00+00:00,35,1,632,144.0,145.1,142.275,142.625,288,GFH1,Feeder Cattle Future
2020-08-17 00:00:00+00:00,35,1,696,145.25,146.325,143.2,143.625,725,GFF1,Feeder Cattle Future
2020-08-17 00:00:00+00:00,35,1,2996,144.75,145.45,144.1,144.1,26,GFK1,Feeder Cattle Future
2020-08-18 00:00:00+00:00,35,1,61372,143.125,144.15,143.125,143.575,35,GFJ1,Feeder Cattle Future
2020-08-18 00:00:00+00:00,35,1,696,143.5,144.925,143.35,144.525,477,GFF1,Feeder Cattle Future
2020-08-18 00:00:00+00:00,35,1,632,142.3,143.675,142.3,143.15,152,GFH1,Feeder Cattle Future
2020-08-18 00:00:00+00:00,35,1,2996,144.0,144.25,144.0,144.2,8,GFK1,Feeder Cattle Future
2020-08-19 00:00:00+00:00,35,1,696,144.475,145.85,144.475,145.1,563,GFF1,Feeder Cattle Future
2020-08-19 00:00:00+00:00,35,1,2996,143.65,143.65,143.65,143.65,1,GFK1,Feeder Cattle Future
2020-08-19 00:00:00+00:00,35,1,632,143.5,144.2,142.9,143.125,264,GFH1,Feeder Cattle Future
2020-08-19 00:00:00+00:00,35,1,61372,144.2,144.55,143.525,143.75,37,GFJ1,Feeder Cattle Future
2020-08-20 00:00:00+00:00,35,1,2996,143.625,145.075,143.6,145.075,55,GFK1,Feeder Cattle Future
2020-08-20 00:00:00+00:00,35,1,632,143.425,144.2,142.75,143.15,344,GFH1,Feeder Cattle Future
2020-08-20 00:00:00+00:00,35,1,61372,143.475,144.575,143.4,144.4,52,GFJ1,Feeder Cattle Future
2020-08-20 00:00:00+00:00,35,1,696,145.125,145.775,144.3,144.4,588,GFF1,Feeder Cattle Future
2020-08-21 00:00:00+00:00,35,1,61372,143.95,143.975,142.8,143.075,25,GFJ1,Feeder Cattle Future
2020-08-21 00:00:00+00:00,35,1,632,142.975,143.475,141.825,142.325,275,GFH1,Feeder Cattle Future
2020-08-21 00:00:00+00:00,35,1,2996,144.325,144.4,143.2,143.725,33,GFK1,Feeder Cattle Future
2020-08-21 00:00:00+00:00,35,1,696,144.275,144.75,142.975,143.65,548,GFF1,Feeder Cattle Future
2020-08-24 00:00:00+00:00,35,1,632,140.75,141.7,139.7,141.25,496,GFH1,Feeder Cattle Future
2020-08-24 00:00:00+00:00,35,1,696,142.1,142.65,140.7,142.0,1188,GFF1,Feeder Cattle Future
2020-08-24 00:00:00+00:00,35,1,61372,141.5,142.575,141.5,142.45,22,GFJ1,Feeder Cattle Future
2020-08-24 00:00:00+00:00,35,1,2996,142.775,142.775,141.775,142.225,12,GFK1,Feeder Cattle Future
2020-08-25 00:00:00+00:00,35,1,61372,141.425,143.0,141.425,142.625,79,GFJ1,Feeder Cattle Future
2020-08-25 00:00:00+00:00,35,1,632,140.625,142.1,140.425,141.5,364,GFH1,Feeder Cattle Future
2020-08-25 00:00:00+00:00,35,1,2996,142.25,143.3,142.1,142.7,31,GFK1,Feeder Cattle Future
2020-08-25 00:00:00+00:00,35,1,696,141.5,142.75,141.1,142.2,477,GFF1,Feeder Cattle Future
2020-08-26 00:00:00+00:00,35,1,2996,143.0,143.275,141.1,141.625,71,GFK1,Feeder Cattle Future
2020-08-26 00:00:00+00:00,35,1,61372,142.6,142.725,140.275,140.975,69,GFJ1,Feeder Cattle Future
2020-08-26 00:00:00+00:00,35,1,696,142.3,142.625,139.9,140.725,595,GFF1,Feeder Cattle Future
2020-08-26 00:00:00+00:00,35,1,632,141.625,141.85,139.35,139.925,381,GFH1,Feeder Cattle Future
2020-08-27 00:00:00+00:00,35,1,632,139.425,140.325,138.0,139.55,234,GFH1,Feeder Cattle Future
2020-08-27 00:00:00+00:00,35,1,2996,141.15,142.0,140.575,141.575,126,GFK1,Feeder Cattle Future
