ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2021-02-16 00:00:00+00:00,35,1,777327,636.5,647.25,633.5,647.25,3756,KEN1,KC HRW Wheat Future
2021-02-16 00:00:00+00:00,35,1,169700,634.25,645.25,630.75,645.25,6818,KEK1,KC HRW Wheat Future
2021-02-16 00:00:00+00:00,35,1,233898,607.0,611.5,606.0,606.0,17,KEN2,KC HRW Wheat Future
2021-02-16 00:00:00+00:00,35,1,383204,628.75,639.5,625.0,639.5,6688,KEH1,KC HRW Wheat Future
2021-02-16 00:00:00+00:00,35,1,628335,644.25,650.0,644.25,650.0,10,KEK2,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,727661,604.25,604.25,604.25,604.25,1,KEZ2,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,169700,646.5,646.5,625.75,629.75,10992,KEK1,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,777327,647.5,647.5,628.0,633.5,4076,KEN1,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,182563,656.0,656.0,637.75,644.75,1006,KEZ1,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,374943,650.5,650.5,631.5,637.75,644,KEU1,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,104607,655.25,655.25,644.5,650.25,72,KEH2,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,628335,637.5,637.5,635.25,637.0,16,KEK2,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,233898,610.5,610.5,595.25,600.0,13,KEN2,KC HRW Wheat Future
2021-02-17 00:00:00+00:00,35,1,383204,639.0,640.0,619.75,624.25,7288,KEH1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,383204,623.5,639.0,623.0,638.0,5736,KEH1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,628335,648.5,648.5,645.5,645.5,3,KEK2,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,169700,628.75,645.0,628.75,643.75,10078,KEK1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,182563,642.75,657.25,642.75,655.25,291,KEZ1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,104607,658.25,661.5,657.75,658.0,13,KEH2,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,666655,610.0,610.0,610.0,610.0,1,KEU2,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,374943,636.0,651.5,636.0,650.75,432,KEU1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,777327,632.25,648.0,632.25,647.5,4558,KEN1,KC HRW Wheat Future
2021-02-18 00:00:00+00:00,35,1,233898,613.0,615.0,610.0,610.0,17,KEN2,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,233898,609.0,616.75,609.0,616.75,18,KEN2,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,777327,646.5,654.5,637.75,643.25,4837,KEN1,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,374943,650.0,657.75,641.75,647.25,522,KEU1,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,169700,643.0,651.75,634.0,639.5,10896,KEK1,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,383204,637.25,645.5,627.75,633.0,5844,KEH1,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,727661,624.75,625.0,624.75,625.0,3,KEZ2,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,628335,653.5,653.5,645.0,651.0,10,KEK2,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,182563,651.5,662.5,647.75,652.5,268,KEZ1,KC HRW Wheat Future
2021-02-19 00:00:00+00:00,35,1,104607,659.0,665.0,657.0,657.0,22,KEH2,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,104607,661.0,666.25,661.0,666.25,25,KEH2,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,443766,585.0,585.0,585.0,585.0,1,KEN3,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,727661,630.5,630.5,630.5,630.5,2,KEZ2,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,169700,640.5,651.75,639.5,649.5,7649,KEK1,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,383204,632.75,645.25,632.75,643.0,2783,KEH1,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,182563,656.75,664.5,654.75,663.0,140,KEZ1,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,374943,647.75,659.25,647.75,656.75,409,KEU1,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,628335,655.75,655.75,654.0,654.0,10,KEK2,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,233898,616.5,624.0,616.5,624.0,31,KEN2,KC HRW Wheat Future
2021-02-22 00:00:00+00:00,35,1,777327,645.0,655.0,643.25,653.0,4031,KEN1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,777327,654.75,655.5,644.25,651.5,4528,KEN1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,628335,655.0,655.0,655.0,655.0,1,KEK2,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,182563,661.75,661.75,654.75,659.5,362,KEZ1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,374943,658.5,659.25,649.0,655.75,448,KEU1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,169700,651.5,652.25,640.25,648.0,9063,KEK1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,383204,645.0,645.5,635.0,641.5,2652,KEH1,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,233898,622.75,622.75,618.5,622.0,14,KEN2,KC HRW Wheat Future
2021-02-23 00:00:00+00:00,35,1,104607,660.25,665.0,660.0,664.0,17,KEH2,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,443766,595.0,600.0,595.0,600.0,9,KEN3,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,104607,671.25,680.0,671.25,680.0,54,KEH2,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,777327,651.25,667.0,649.0,664.25,5852,KEN1,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,628335,664.25,664.25,664.25,664.25,1,KEK2,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,727661,640.0,641.75,640.0,641.75,2,KEZ2,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,169700,648.75,664.0,645.25,661.0,11838,KEK1,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,233898,625.0,635.0,625.0,635.0,25,KEN2,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,383204,642.0,657.0,639.0,654.25,2386,KEH1,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,374943,654.5,670.75,652.75,668.0,662,KEU1,KC HRW Wheat Future
2021-02-24 00:00:00+00:00,35,1,182563,660.0,677.0,658.5,674.5,307,KEZ1,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,104607,668.5,669.0,663.75,667.25,99,KEH2,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,233898,634.5,635.5,620.5,628.5,8,KEN2,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,628335,660.5,663.0,660.5,663.0,37,KEK2,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,666655,625.75,632.0,625.75,632.0,2,KEU2,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,727661,644.0,644.0,644.0,644.0,2,KEZ2,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,169700,661.5,662.0,643.25,652.0,15033,KEK1,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,374943,667.75,668.5,651.25,660.75,1147,KEU1,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,182563,671.75,675.0,658.0,667.0,203,KEZ1,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,777327,665.5,665.5,647.0,656.5,7740,KEN1,KC HRW Wheat Future
2021-02-25 00:00:00+00:00,35,1,383204,654.25,656.0,637.25,643.5,1106,KEH1,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,169700,649.75,650.5,632.5,633.75,17476,KEK1,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,104607,668.25,668.25,653.0,653.0,116,KEH2,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,777327,654.0,654.0,636.5,637.0,5607,KEN1,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,182563,661.5,661.5,647.0,647.0,439,KEZ1,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,233898,625.5,625.5,618.0,618.0,9,KEN2,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,628335,653.0,653.25,648.0,648.0,64,KEK2,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,383204,637.0,637.0,627.0,627.5,232,KEH1,KC HRW Wheat Future
2021-02-26 00:00:00+00:00,35,1,374943,657.25,658.0,640.5,640.5,959,KEU1,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,777327,640.25,644.25,627.0,628.5,6054,KEN1,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,233898,616.0,624.0,615.75,619.0,23,KEN2,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,374943,643.5,647.25,632.0,634.25,1360,KEU1,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,182563,650.25,652.75,639.75,641.0,348,KEZ1,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,383204,629.0,629.0,618.5,619.0,13,KEH1,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,104607,657.0,657.0,645.5,647.5,71,KEH2,KC HRW Wheat Future
2021-03-01 00:00:00+00:00,35,1,169700,636.0,639.75,621.25,623.0,15299,KEK1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,182563,642.0,655.25,638.5,653.25,179,KEZ1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,233898,622.75,631.0,622.25,628.0,22,KEN2,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,169700,624.0,639.0,619.5,635.0,13628,KEK1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,777327,629.75,643.75,625.5,640.25,3969,KEN1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,383204,620.0,630.75,620.0,630.75,10,KEH1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,374943,635.5,648.0,630.75,645.75,727,KEU1,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,104607,645.25,655.5,645.25,655.5,8,KEH2,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,628335,645.5,652.5,645.5,652.5,2,KEK2,KC HRW Wheat Future
2021-03-02 00:00:00+00:00,35,1,727661,632.0,632.0,632.0,632.0,1,KEZ2,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,374943,643.75,645.25,633.25,635.75,997,KEU1,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,777327,639.75,640.5,627.75,630.75,5334,KEN1,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,169700,634.5,635.5,622.75,625.75,12998,KEK1,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,233898,626.0,626.5,620.0,621.25,16,KEN2,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,628335,648.25,648.25,648.25,648.25,2,KEK2,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,383204,616.0,616.0,615.5,615.5,2,KEH1,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,104607,651.25,651.25,647.75,650.5,11,KEH2,KC HRW Wheat Future
2021-03-03 00:00:00+00:00,35,1,182563,651.75,653.25,641.25,643.5,162,KEZ1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,104607,650.0,655.0,646.5,646.5,72,KEH2,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,182563,643.25,650.5,639.75,639.75,356,KEZ1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,374943,635.5,642.5,631.5,632.0,1035,KEU1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,777327,630.0,637.5,626.0,626.5,4032,KEN1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,383204,616.5,616.5,616.5,616.5,1,KEH1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,233898,628.5,628.5,620.0,624.25,13,KEN2,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,169700,625.0,632.25,620.5,621.25,12542,KEK1,KC HRW Wheat Future
2021-03-04 00:00:00+00:00,35,1,628335,647.75,654.25,646.0,654.25,13,KEK2,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,374943,631.75,640.25,628.25,637.5,910,KEU1,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,777327,626.5,635.25,622.75,632.75,4267,KEN1,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,169700,620.25,629.75,617.0,626.75,11429,KEK1,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,233898,622.0,625.0,618.75,619.0,33,KEN2,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,628335,647.25,653.0,645.75,653.0,12,KEK2,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,104607,646.75,652.25,643.5,648.5,94,KEH2,KC HRW Wheat Future
2021-03-05 00:00:00+00:00,35,1,182563,639.75,647.5,636.5,645.5,274,KEZ1,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,233898,626.0,626.0,615.5,618.25,15,KEN2,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,104607,656.25,656.25,639.5,646.5,286,KEH2,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,383204,611.75,615.5,611.75,615.5,6,KEH1,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,777327,638.5,640.5,618.75,627.5,6208,KEN1,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,182563,650.75,652.5,631.75,639.75,745,KEZ1,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,374943,643.5,645.5,624.75,632.5,1127,KEU1,KC HRW Wheat Future
2021-03-08 00:00:00+00:00,35,1,169700,633.5,635.0,613.0,621.75,18234,KEK1,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,169700,622.25,628.0,617.0,625.75,12820,KEK1,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,374943,633.0,638.75,628.5,636.75,762,KEU1,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,182563,639.75,645.25,637.0,644.75,407,KEZ1,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,104607,646.0,649.5,642.25,648.0,81,KEH2,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,443766,584.75,584.75,584.75,584.75,1,KEN3,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,233898,623.5,628.5,620.75,628.5,31,KEN2,KC HRW Wheat Future
2021-03-09 00:00:00+00:00,35,1,777327,627.75,633.5,622.5,631.5,4661,KEN1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,777327,632.25,632.25,616.25,621.75,3679,KEN1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,374943,636.25,636.25,622.0,627.75,572,KEU1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,727661,627.75,627.75,627.75,627.75,2,KEZ2,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,182563,640.0,640.0,629.75,635.75,249,KEZ1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,383204,605.0,605.0,605.0,605.0,9,KEH1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,169700,626.0,626.0,610.75,616.0,13455,KEK1,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,104607,642.5,643.0,637.0,640.75,103,KEH2,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,628335,641.0,641.0,641.0,641.0,48,KEK2,KC HRW Wheat Future
2021-03-10 00:00:00+00:00,35,1,233898,618.5,619.0,615.0,619.0,15,KEN2,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,104607,640.5,641.5,627.5,630.25,142,KEH2,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,628335,630.0,630.0,628.75,629.0,88,KEK2,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,374943,626.5,630.0,613.0,617.0,2724,KEU1,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,233898,616.5,616.5,606.0,608.75,22,KEN2,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,413260,645.0,645.0,645.0,645.0,2,KEH3,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,169700,615.25,618.0,601.0,605.25,18885,KEK1,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,182563,634.5,637.75,621.25,625.25,706,KEZ1,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,383204,597.0,597.0,593.75,593.75,2,KEH1,KC HRW Wheat Future
2021-03-11 00:00:00+00:00,35,1,777327,621.0,624.0,606.75,610.25,8135,KEN1,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,233898,605.5,609.75,603.75,609.75,10,KEN2,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,182563,626.5,629.0,621.25,623.25,753,KEZ1,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,628335,629.25,629.25,629.25,629.25,1,KEK2,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,169700,604.25,609.5,600.5,603.75,9568,KEK1,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,777327,610.0,615.0,606.5,609.0,3671,KEN1,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,374943,616.5,620.75,612.75,615.0,1432,KEU1,KC HRW Wheat Future
2021-03-12 00:00:00+00:00,35,1,104607,631.5,635.0,627.5,629.75,34,KEH2,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,233898,605.5,609.75,605.5,609.75,4,KEN2,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,777327,608.75,613.5,603.75,611.5,4896,KEN1,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,104607,629.25,632.0,624.25,631.75,35,KEH2,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,374943,615.0,619.0,610.0,617.25,1760,KEU1,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,182563,623.25,626.5,618.0,624.25,758,KEZ1,KC HRW Wheat Future
2021-03-15 00:00:00+00:00,35,1,169700,604.0,609.0,598.25,606.75,12537,KEK1,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,169700,605.75,609.0,591.25,608.0,18659,KEK1,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,777327,611.0,613.5,596.75,612.0,7109,KEN1,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,233898,608.25,608.25,594.5,608.25,9,KEN2,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,374943,617.5,618.25,602.5,617.25,2012,KEU1,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,628335,622.25,622.25,620.25,620.25,136,KEK2,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,104607,624.25,631.5,617.75,631.5,200,KEH2,KC HRW Wheat Future
2021-03-16 00:00:00+00:00,35,1,182563,624.75,625.25,610.5,624.75,427,KEZ1,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,182563,623.0,623.0,617.75,617.75,410,KEZ1,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,777327,612.0,613.5,604.75,605.0,3290,KEN1,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,169700,606.5,609.25,600.25,600.5,7160,KEK1,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,233898,604.0,604.0,602.25,602.25,5,KEN2,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,628335,626.75,626.75,626.75,626.75,2,KEK2,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,374943,616.75,617.75,609.75,609.75,817,KEU1,KC HRW Wheat Future
2021-03-17 00:00:00+00:00,35,1,104607,627.0,627.25,623.75,623.75,69,KEH2,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,777327,604.75,606.25,590.5,591.25,5378,KEN1,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,374943,611.25,611.25,596.25,596.25,1499,KEU1,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,169700,600.5,601.75,585.5,585.5,13815,KEK1,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,233898,595.0,596.75,594.5,595.25,20,KEN2,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,182563,619.0,619.0,604.25,604.25,620,KEZ1,KC HRW Wheat Future
2021-03-18 00:00:00+00:00,35,1,104607,620.25,621.5,610.5,610.5,46,KEH2,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,777327,592.0,595.5,585.75,591.25,6509,KEN1,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,104607,610.25,615.0,608.0,611.25,203,KEH2,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,628335,610.25,614.0,610.25,612.75,105,KEK2,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,374943,596.25,600.75,591.5,598.0,2028,KEU1,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,233898,591.25,596.0,590.0,592.0,39,KEN2,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,169700,587.0,590.25,580.0,585.25,14725,KEK1,KC HRW Wheat Future
2021-03-19 00:00:00+00:00,35,1,182563,605.25,609.25,600.25,605.5,803,KEZ1,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,104607,611.5,611.5,602.0,604.75,62,KEH2,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,628335,610.25,610.75,606.75,606.75,47,KEK2,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,182563,605.75,605.75,594.5,598.25,611,KEZ1,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,233898,589.25,590.25,588.25,590.0,29,KEN2,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,169700,587.5,587.5,574.25,579.25,14836,KEK1,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,777327,592.0,593.0,580.5,585.0,6439,KEN1,KC HRW Wheat Future
2021-03-22 00:00:00+00:00,35,1,374943,598.75,598.75,586.25,590.5,2184,KEU1,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,628335,600.25,618.0,600.25,617.0,252,KEK2,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,182563,597.0,605.75,587.75,604.5,1474,KEZ1,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,233898,588.0,596.75,585.0,596.75,35,KEN2,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,169700,577.0,587.0,566.5,584.0,20304,KEK1,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,777327,583.5,592.75,573.0,590.25,9585,KEN1,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,104607,604.5,613.0,595.5,611.5,495,KEH2,KC HRW Wheat Future
2021-03-23 00:00:00+00:00,35,1,374943,589.25,598.0,579.25,596.0,2894,KEU1,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,169700,582.0,582.75,575.0,575.75,11346,KEK1,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,628335,612.25,612.25,608.5,608.5,9,KEK2,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,374943,593.5,594.75,587.0,588.0,2276,KEU1,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,182563,603.25,603.25,595.75,596.75,823,KEZ1,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,777327,588.0,589.0,581.25,581.75,5207,KEN1,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,104607,605.75,610.25,604.0,604.5,35,KEH2,KC HRW Wheat Future
2021-03-24 00:00:00+00:00,35,1,233898,593.25,593.25,586.75,586.75,4,KEN2,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,104607,606.25,606.25,595.25,597.0,111,KEH2,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,233898,583.25,583.5,580.75,581.0,37,KEN2,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,182563,597.0,597.5,587.75,588.25,1113,KEZ1,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,169700,576.25,577.5,565.5,565.75,12644,KEK1,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,777327,582.5,583.25,572.0,572.0,7796,KEN1,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,374943,589.75,589.75,578.5,578.5,2226,KEU1,KC HRW Wheat Future
2021-03-25 00:00:00+00:00,35,1,628335,601.25,602.5,600.25,600.5,85,KEK2,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,777327,572.5,578.75,569.25,575.25,4477,KEN1,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,374943,578.5,585.0,575.5,581.75,1734,KEU1,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,104607,596.5,601.75,594.0,600.5,78,KEH2,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,628335,600.25,607.0,600.0,604.0,44,KEK2,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,182563,588.75,594.75,585.5,590.75,781,KEZ1,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,233898,584.5,590.0,584.5,587.5,85,KEN2,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,666655,595.5,595.5,595.5,595.5,7,KEU2,KC HRW Wheat Future
2021-03-26 00:00:00+00:00,35,1,169700,566.75,572.5,562.5,569.0,10277,KEK1,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,182563,591.5,591.75,581.0,590.5,998,KEZ1,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,104607,598.75,598.75,589.75,598.25,59,KEH2,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,233898,585.5,586.0,576.0,584.5,51,KEN2,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,666655,581.25,581.25,581.25,581.25,1,KEU2,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,169700,569.25,570.25,558.25,568.75,11082,KEK1,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,628335,604.0,604.0,595.5,601.75,16,KEK2,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,777327,576.0,576.0,564.25,575.0,6132,KEN1,KC HRW Wheat Future
2021-03-29 00:00:00+00:00,35,1,374943,582.25,582.25,571.0,581.25,1932,KEU1,KC HRW Wheat Future
2021-03-30 00:00:00+00:00,35,1,374943,580.75,581.5,569.25,570.0,2120,KEU1,KC HRW Wheat Future
